8
6551	4488
6552	2499
6553	17721
6554	1839
6555	14332
6556	7332
6558	5273
6558	17926
6559	14183
6560	18312
6561	15495
6562	6761
6564	10233
6565	9946
6566	9492
6567	19564
6568	11935
6570	4003
6571	3957
6572	11785
6573	1886
6574	2854
6576	18330
6577	2083
6578	14902
6579	8061
6581	14716
6582	16867
6583	17273
6584	473
6585	8051
6586	16300
6587	13695
6588	6047
6589	13351
6590	15475
6591	18956
6593	165
6594	17542
6595	17699
6596	13292
6597	2615
6598	9107
6602	4098
6603	5209
6604	8797
6605	14058
6607	3156
6608	10835
6609	17869
6610	16482
6610	19139
6611	6994
6612	10439
6613	2968
6614	2890
6615	12214
6616	5897
6617	18839
6618	1852
6619	7390
6620	16462
6621	17517
6622	1891
6623	8894
6624	241
6625	19934
6626	15197
6627	9855
6628	3807
6629	1446
6630	13821
6631	17219
6632	1185
6633	13777
6634	132
6636	16554
6637	4616
6638	7203
6639	4475
6640	6573
6642	10994
6643	3881
6644	8787
6645	18533
6646	12848
6647	7424
6648	11695
6649	12251
6650	2108
6651	8646
6652	17089
6653	7450
6654	18145
6655	6757
6656	15212
6657	16512
6658	3189
6659	7750
6660	1763
6661	5114
6662	8105
6663	9510
6664	12633
6667	6122
6668	18441
6669	4581
6670	12745
6671	19677
6672	19728
6673	4174
6674	12739
6675	5502
6676	3010
6677	19245
6678	17721
6680	288
6681	14751
6682	8127
6683	5929
6684	16532
6685	888
6686	15771
6687	5370
6688	19949
6690	11570
6691	7198
6692	7314
6693	9279
6693	17253
6694	14977
6695	19696
6696	17885
6697	1900
6698	5802
6699	1914
6700	5677
6701	14008
6702	8840
6703	7863
6704	14481
6706	18706
6707	3489
6708	5452
6709	17321
6710	144
6711	17287
6712	16890
6713	19290
6714	18468
6715	16785
6716	19043
6717	17357
6717	17603
6720	8332
6722	3416
6723	17559
6724	8086
6725	15935
6726	1727
6727	18932
6728	9140
6729	9557
6731	7942
6732	19506
6733	16752
6734	16211
6735	10972
6736	4569
6737	315
6738	5570
6739	10833
6740	16914
6741	5895
6742	17554
6743	1319
6744	10754
6745	15338
6746	5683
6747	5926
6748	14460
6749	16705
6749	17535
6750	14237
6751	18993
6752	11483
6753	1155
6754	10207
6755	14792
6756	12700
6757	18371
6758	14259
6759	1340
6761	5260
6762	704
6763	970
6764	16263
6765	18537
6766	19390
6767	16453
6768	16497
6769	6737
6770	11740
6771	11936
6772	14471
6773	921
6774	8864
6774	19381
6775	15677
6776	19195
6777	11545
6778	16561
6778	19162
6779	7109
6780	11383
6781	3596
6782	18983
6783	19438
6784	19477
6785	13335
6786	19378
6788	6695
6789	10630
6789	19625
6790	3061
6791	16191
6792	1461
6793	2286
6794	11767
6795	18372
6795	18779
6796	13633
6797	12765
6798	11598
6799	7837
6800	4135
6801	8750
6802	13714
6803	14431
6804	17670
6805	19490
6806	15077
6807	5546
6808	13053
6809	14715
6810	9587
6811	5323
6812	4314
6813	14786
6814	13696
6815	2365
6816	16369
6817	13336
6818	4930
6819	17980
6820	16938
6821	17710
6822	17178
6822	18057
6823	10332
6825	104
6826	5100
6827	156
6828	339
6829	17197
6830	17305
6831	11972
6832	19428
6833	15255
6834	17109
6835	13860
6836	11443
6837	13277
6838	10518
6839	15407
6840	4147
6842	5657
6843	14712
6844	16641
6845	15226
6846	18061
6847	8640
6848	3788
6849	13917
6850	1308
6851	3255
6852	6010
6854	6103
6855	8669
6855	16556
6856	10907
6857	17326
6858	17841
6859	16339
6859	17195
6860	12797
6861	12075
6862	972
6863	4952
6864	13137
6865	4422
6866	15176
6867	6820
6868	19673
6870	18065
6871	4253
6872	15996
6873	18868
6874	19714
6875	11526
6876	16794
6876	19135
6877	10162
6878	1018
6879	17317
6880	13121
6881	10976
6882	17651
6882	19746
6885	8530
6885	19250
6888	5722
6888	19434
6889	12002
6890	17515
6891	10512
6892	10652
6893	2456
6894	16223
6895	12819
6896	16711
6897	3102
6898	18327
6899	19073
6900	18178
6901	10805
6902	13403
6904	13763
6905	6537
6906	19199
6907	16264
6907	18715
6908	19661
6909	1584
6910	8116
6911	19045
6912	8185
6913	17976
6914	8597
6915	17269
6916	9487
6917	6598
6918	4703
6919	8245
6920	11976
6921	12795
6921	16929
6922	17785
6923	12562
6924	9989
6925	17254
6926	14089
6927	11169
6928	641
6929	18731
6930	14462
6931	1988
6932	10150
6933	14407
6934	1630
6936	6409
6937	18202
6938	6329
6939	8764
6940	19054
6941	19391
6942	12796
6943	521
6944	14099
6945	10693
6946	15607
6947	18821
6948	8604
6950	4977
6951	14594
6952	12018
6953	3126
6954	12504
6955	8586
6956	10812
6957	12169
6958	1108
6959	17820
6961	13377
6962	19253
6963	17086
6964	12741
6965	16534
6966	10361
6967	5063
6969	18534
6969	19918
6970	8729
6971	11340
6972	17183
6973	17238
6974	19638
6976	10271
6977	18756
6978	17069
6979	9413
6980	8835
6981	10346
6982	8466
6983	7432
6984	14480
6986	16128
6987	12112
6988	12162
6989	6066
6990	5189
6991	17024
6992	17645
6993	3562
6994	9388
6996	2930
6997	2498
6998	1415
6999	10872
7000	4786
7001	4106
7003	492
7004	9409
7005	14444
7006	8095
7007	16965
7008	10593
7009	2157
7010	10863
7012	16511
7013	10048
7014	17266
7015	16164
7016	4192
7017	6912
7018	9886
7019	19204
7020	4825
7021	12509
7022	3650
7023	2098
7024	11000
7025	3100
7026	12104
7027	8347
7028	11680
7029	11488
7030	17463
7031	9951
7033	7627
7035	14921
7036	8641
7036	17714
7037	15941
7038	11878
7039	13767
7040	16078
7040	19770
7041	19600
7042	11788
7043	10250
7044	18455
7045	3101
7047	8112
7049	8947
7050	2599
7051	7947
7052	11481
7053	19927
7054	17359
7055	17862
7057	7483
7058	691
7059	11060
7060	1243
7061	12164
7062	16647
7063	16977
7064	14378
7065	283
7066	6565
7067	8992
7069	3809
7070	13616
7071	12414
7072	6108
7072	17739
7074	19084
7075	2912
7076	16182
7077	7406
7078	17501
7079	5406
7080	2350
7081	5290
7082	15118
7083	17386
7085	4281
7086	5992
7087	12295
7088	9472
7089	4989
7090	3021
7092	4463
7093	14265
7094	17710
7095	13454
7096	19406
7097	5751
7097	18244
7098	5024
7099	549
7100	14535
7101	18376
7102	19897
7103	18791
7104	17539
7107	2070
7108	4087
7109	17570
7110	18858
7110	19577
7111	2135
7113	1122
7114	2255
7115	15331
7116	14879
7117	11704
7118	9399
7120	13812
7121	7215
7122	3705
7123	4551
7124	1945
7125	12450
7126	16246
7127	10916
7128	5567
7129	18738
7130	15573
7131	8468
7132	14403
7133	2751
7134	8212
7135	467
7136	4184
7137	13663
7138	37
7139	7075
7140	5667
7141	17392
7142	11587
7143	2317
7144	18296
7146	14804
7147	14874
7148	6427
7149	10392
7150	17151
7151	14795
7151	17078
7153	19419
7155	17035
7156	18267
7157	9237
7158	8925
7159	13797
7161	2630
7162	18280
7164	6724
7165	12320
7166	15383
7167	17561
7168	6522
7169	15852
7170	14067
7171	18420
7172	13742
7174	5252
7175	4061
7177	15363
7178	12403
7179	13317
7180	10648
7181	12861
7183	15545
7184	6446
7185	12590
7186	1943
7187	18273
7187	18850
7188	16480
7189	12126
7190	8687
7192	10320
7193	27
7194	9445
7195	19228
7196	14608
7197	7341
7198	8965
7199	17318
7200	19388
7201	5430
7202	9003
7203	11420
7204	45
7205	7912
7206	14916
7207	17914
7208	13944
7209	3951
7210	13300
7211	17731
7213	19783
7214	8671
7215	12983
7217	9255
7218	3483
7219	18566
7220	322
7221	19934
7222	5830
7223	199
7224	17881
7225	13086
7227	14277
7229	12443
7230	12625
7231	10442
7232	1334
7233	9619
7234	11732
7236	16903
7237	7923
7238	3350
7239	17226
7240	15425
7241	3728
7243	13005
7244	17961
7245	17648
7246	18878
7247	15490
7248	3490
7249	12327
7250	9001
7251	9639
7252	3259
7253	10220
7254	9650
7255	15479
7255	16227
7257	14892
7258	10995
7258	18451
7259	9907
7260	17956
7261	5925
7262	9272
7263	10167
7263	17163
7264	10125
7265	9316
7266	16998
7268	15310
7269	13654
7270	7452
7271	16398
7272	3092
7273	11668
7274	17633
7275	6179
7276	9878
7277	11379
7278	2449
7279	16866
7279	18688
7280	15949
7281	15257
7283	6742
7286	16757
7287	17234
7288	17522
7289	8011
7290	6097
7291	12926
7292	17271
7293	8251
7294	10431
7295	16030
7296	4523
7297	9998
7298	11613
7299	4548
7300	18922
7301	741
7302	10947
7303	16302
7304	9499
7306	18755
7307	19211
7308	2919
7309	6529
7310	14070
7311	10177
7312	425
7313	6731
7314	6692
7315	2980
7316	6045
7317	14219
7319	19222
7320	10855
7321	8250
7322	563
7323	8349
7325	19834
7328	4310
7330	14225
7331	3871
7332	16660
7333	10333
7334	5873
7335	518
7336	4939
7337	19915
7338	10998
7339	19772
7340	17102
7341	14640
7342	5009
7343	15438
7344	2979
7347	8168
7348	19231
7349	18208
7350	16702
7351	17679
7352	3176
7354	5994
7355	11777
7358	10019
7359	8305
7360	16322
7361	3874
7362	16844
7363	7095
7364	15377
7365	6110
7366	3888
7367	9614
7367	19866
7368	16233
7369	17982
7370	2856
7371	9277
7372	3610
7373	16411
7375	16500
7376	18624
7377	6626
7378	16466
7379	2320
7380	17030
7381	11727
7382	3208
7383	19721
7384	14934
7386	19515
7387	19078
7388	18000
7389	17616
7390	7670
7391	15728
7392	1311
7393	5951
7394	3210
7395	17824
7395	19919
7396	2337
7397	2069
7398	19933
7400	15387
7401	15542
7402	10801
7403	19231
7404	3491
7405	15456
7406	18469
7407	11723
7408	5557
7409	19296
7410	5780
7411	9275
7412	16956
7413	18746
7414	12923
7415	10914
7416	9750
7417	2029
7418	17216
7420	9664
7421	2862
7422	13090
7423	18862
7424	11955
7425	17319
7426	19240
7427	16818
7428	6809
7429	229
7430	16984
7432	18954
7434	19062
7435	7102
7436	13079
7437	11670
7439	16479
7440	5589
7440	16538
7442	4428
7443	3392
7444	13828
7445	11173
7446	5228
7447	14344
7448	10959
7449	19355
7450	1377
7451	616
7452	18631
7453	17671
7454	5142
7455	2706
7456	16212
7458	3151
7459	9057
7460	17390
7460	19811
7461	10666
7462	4600
7463	4290
7464	7940
7465	11527
7466	18560
7467	13420
7468	17872
7470	1511
7471	15549
7472	16730
7473	15546
7474	13671
7475	12195
7477	17120
7478	2348
7479	8916
7480	16416
7480	16533
7481	19130
7481	19143
7482	5010
7482	19435
7483	19868
7484	1278
7485	13215
7486	9337
7487	12906
7488	5352
7489	1339
7490	16205
7491	19066
7492	6750
7493	5190
7494	2271
7495	16644
7496	19942
7497	3740
7498	11768
7499	3736
7500	6317
7501	4482
7502	9471
7504	12704
7505	19635
7506	10268
7506	17918
7507	13795
7509	4339
7510	5499
7511	4352
7512	16520
7513	18692
7514	2291
7515	6849
7516	16799
7517	17537
7518	17481
7519	4907
7520	6448
7521	18859
7522	16187
7523	12331
7525	16857
7526	6587
7528	5945
7529	13710
7530	13685
7531	19161
7532	10175
7534	5365
7535	12603
7535	19101
7536	8914
7537	16462
7538	12654
7539	6645
7540	11208
7541	19694
7542	1662
7543	4395
7544	18781
7545	19864
7547	13431
7549	18986
7550	17548
7551	11274
7553	16483
7553	18094
7554	4880
7555	13456
7556	16361
7557	13759
7558	16713
7559	19015
7560	16360
7561	10957
7562	16568
7563	17342
7564	8820
7564	19184
7565	18510
7566	19832
7567	11141
7568	19170
7569	8962
7571	17356
7572	7208
7573	15578
7575	17312
7576	18955
7577	6629
7578	5144
7579	3714
7580	9743
7581	19313
7582	6284
7584	7251
7585	5407
7586	14389
7587	7756
7588	3301
7589	10806
7590	1265
7591	2308
7592	15650
7593	1165
7594	6151
7595	12539
7596	13475
7597	16101
7598	7177
7599	19494
7601	5068
7603	9540
7604	9326
7605	13061
7606	5875
7607	15894
7608	2315
7609	11650
7610	7516
7611	14470
7612	17585
7612	18062
7614	10739
7615	17265
7616	6741
7617	17153
7618	18497
7619	10132
7621	16468
7622	494
7623	15469
7624	8940
7625	8294
7626	587
7627	4279
7628	17889
7629	18851
7630	18670
7631	4468
7632	18840
7634	19426
7635	14889
7637	15779
7638	14544
7638	16537
7639	17130
7640	2194
7641	12483
7642	2568
7643	18582
7644	17656
7645	140
7646	8570
7646	16508
7647	9502
7648	19687
7649	6472
7650	17495
7651	1475
7652	11890
7654	8084
7655	9563
7656	3098
7657	11041
7658	18378
7659	13859
7660	14755
7661	1706
7662	16009
7663	8807
7664	16136
7665	430
7666	2701
7667	17597
7668	6688
7668	19949
7669	18347
7670	6619
7671	18100
7672	15563
7673	959
7674	19044
7674	19706
7675	6819
7676	19296
7677	19837
7678	9792
7680	4783
7681	3812
7682	3409
7683	7765
7684	6295
7685	7745
7686	7294
7687	3541
7688	17695
7689	18331
7690	18740
7691	938
7692	12261
7694	10514
7695	7355
7696	12459
7698	17600
7699	8812
7699	19461
7700	9072
7701	8993
7704	19787
7705	3342
7706	1912
7707	7802
7709	2009
7710	14381
7711	3581
7713	10425
7714	7485
7715	1780
7716	15201
7717	5034
7718	1224
7719	15398
7720	18947
7721	17010
7722	12298
7723	14994
7724	870
7725	12604
7726	15670
7727	18185
7728	12038
7729	10120
7730	5597
7731	18068
7732	17124
7733	5127
7734	18340
7735	6393
7736	10285
7737	18641
7738	13345
7739	3410
7740	14552
7741	14013
7742	11577
7743	11839
7744	7174
7745	4455
7746	3927
7747	6571
7748	18488
7749	444
7750	10076
7752	4818
7753	4231
7754	18792
7755	5026
7756	8020
7757	924
7758	16600
7759	19668
7760	2827
7761	600
7762	10306
7762	18171
7763	19016
7764	15658
7765	9017
7766	2730
7767	8213
7769	16106
7770	6454
7771	14233
7772	2170
7773	11136
7774	17016
7774	17577
7775	11737
7776	11362
7778	14588
7779	19339
7780	15776
7780	16937
7781	5871
7782	18775
7783	17114
7784	17241
7785	3731
7786	15952
7787	16571
7788	15187
7789	8375
7790	16664
7790	18687
7791	19252
7792	15782
7793	3379
7794	4363
7795	4640
7796	19650
7797	2773
7798	5678
7799	7538
7800	9562
7801	17117
7802	12886
7803	9770
7804	16433
7804	16765
7805	18611
7806	9694
7807	12937
7808	16072
7809	8827
7810	11831
7811	16812
7812	12511
7815	15120
7816	5469
7817	19835
7818	12867
7819	5864
7820	10345
7821	16086
7822	3753
7823	5201
7824	14337
7826	12671
7828	9448
7829	3261
7830	18989
7832	18232
7833	9623
7834	488
7835	16073
7836	490
7837	10634
7838	5266
7840	7955
7841	4802
7842	14408
7843	237
7844	9836
7845	18345
7846	9372
7847	18012
7848	198
7849	17424
7850	6872
7852	2683
7853	6506
7855	15640
7856	6863
7857	10651
7858	2044
7859	17224
7860	17133
7862	15551
7863	4036
7864	11456
7866	17143
7867	16397
7868	2914
7869	3859
7870	17929
7871	5909
7872	19681
7874	12719
7875	7528
7876	10946
7877	19666
7878	18237
7879	4559
7880	15414
7881	16375
7882	18227
7883	19404
7884	10849
7885	11343
7886	9419
7887	17807
7890	16020
7890	17851
7891	16013
7892	8248
7893	19242
7895	17650
7896	18370
7897	14142
7898	19115
7899	1075
7900	19145
7901	10032
7902	12899
7903	17629
7904	16011
7905	501
7906	8846
7907	325
7908	17652
7908	18634
7909	6678
7910	1928
7912	8510
7914	8093
7914	19386
7915	10773
7917	9663
7918	3976
7919	18944
7919	19652
7920	8853
7921	8972
7922	16148
7923	8573
7924	17619
7925	17923
7926	5275
7927	12098
7928	9631
7929	3168
7930	8069
7931	17954
7932	8722
7933	5061
7934	8364
7935	10988
7935	19060
7937	968
7938	17362
7939	19225
7940	13314
7941	15259
7942	16904
7943	5953
7944	9687
7945	1539
7946	14800
7947	17415
7948	8072
7949	17052
7950	5809
7951	14928
7952	6000
7954	15115
7955	18742
7956	3637
7957	14109
7958	10030
7959	1722
7960	6201
7961	14999
7962	18027
7963	13638
7964	18304
7965	4112
7966	1216
7968	16527
7968	19731
7969	11429
7970	2104
7971	19424
7972	15955
7973	12097
7975	19402
7976	10486
7978	7410
7980	19513
7981	11855
7982	7240
7983	527
7984	15692
7985	7664
7986	3263
7987	2713
7989	7159
7990	10078
7991	12090
7992	19584
7993	12577
7994	19759
7995	10219
7998	6185
7999	17469
8000	9701
8001	16719
8002	2668
8004	17952
8006	8075
8006	16957
8008	18854
8009	18614
8011	18305
8012	4009
8013	12639
8014	1246
8015	11728
8016	16325
8018	7962
8019	14154
8020	7587
8021	3550
8022	19411
8023	6773
8024	13404
8025	3015
8026	7222
8027	2507
8028	10115
8030	5519
8031	10551
8032	11927
8034	14357
8035	10537
8036	8177
8037	19780
8038	13770
8039	14004
8040	17759
8041	11132
8042	18553
8043	10617
8045	17781
8046	2266
8047	16789
8048	6344
8049	16688
8050	16337
8051	14214
8053	16536
8054	2831
8055	6567
8057	13572
8058	16706
8059	16439
8060	19481
8061	17704
8062	3986
8063	16213
8064	3925
8065	2745
8066	10929
8067	15680
8068	15827
8069	10751
8070	9786
8071	13298
8072	14884
8073	6232
8074	40
8075	16957
8076	10359
8077	5176
8079	18425
8080	8135
8081	4485
8082	2359
8083	16622
8084	1232
8085	2367
8086	7164
8087	16089
8088	1728
8089	13570
8090	17069
8091	2729
8092	18822
8093	19386
8094	16057
8095	8882
8096	4379
8097	3496
8098	19759
8099	6021
8101	11424
8102	17151
8103	17004
8104	1247
8105	11369
8106	10554
8107	18180
8108	7420
8109	11872
8110	10566
8111	5937
8112	17231
8113	18573
8114	19884
8115	17160
8116	9590
8117	13288
8118	18389
8119	8012
8120	5900
8121	15080
8122	18782
8123	3280
8124	18997
8125	9532
8126	16850
8127	3136
8128	8311
8129	18885
8130	19455
8131	4819
8132	8746
8133	17629
8134	16681
8135	17510
8136	6009
8137	15577
8138	14738
8139	11490
8140	5737
8141	17122
8142	793
8144	18954
8145	2496
8146	9360
8147	10242
8149	638
8150	7604
8151	2816
8152	16860
8153	9490
8153	17653
8154	17896
8156	4472
8157	4872
8159	11982
8160	19660
8161	790
8162	7663
8163	9055
8164	16965
8165	7709
8166	19595
8167	2148
8168	2321
8169	17860
8170	5046
8171	15913
8172	18276
8172	19107
8173	19158
8174	17314
8175	3868
8176	18704
8177	15421
8179	2235
8180	16596
8181	18950
8182	14494
8183	14843
8184	13450
8185	7017
8186	19300
8187	17478
8188	7403
8190	16130
8191	10001
8192	5523
8192	17719
8193	3333
8194	10006
8195	3948
8196	7648
8198	7281
8199	18445
8200	10459
8201	18235
8202	5515
8203	14700
8205	14385
8206	11165
8207	14221
8207	16317
8208	19591
8210	14784
8211	14887
8212	5509
8213	18579
8214	2268
8215	2883
8216	14617
8217	1636
8218	9685
8219	10609
8221	6405
8222	18115
8223	3870
8224	16662
8225	19879
8226	19766
8227	19614
8229	10567
8230	17426
8231	8652
8232	11683
8233	95
8235	19686
8236	17930
8237	2451
8238	9371
8239	2593
8240	2404
8241	1309
8242	4594
8243	12693
8244	291
8245	9896
8247	16842
8248	17460
8249	16330
8250	16065
8251	9183
8254	19021
8256	8182
8257	871
8258	12133
8259	1580
8260	3294
8261	17347
8262	14663
8263	462
8264	19098
8266	11473
8268	6748
8269	10603
8270	12777
8272	17941
8273	16232
8275	6871
8276	6861
8277	8825
8278	4866
8279	10623
8282	5655
8283	1142
8284	17140
8285	4995
8286	6578
8287	19332
8287	19362
8288	13843
8288	19338
8289	5584
8291	19160
8293	244
8294	1869
8295	16789
8296	16995
8299	4038
8300	8321
8301	15960
8302	15673
8303	9485
8304	4424
8305	15406
8307	6803
8308	18794
8309	11064
8310	7588
8311	2401
8312	16930
8313	19755
8314	5858
8315	8791
8316	16213
8317	1241
8318	9398
8319	18856
8320	13477
8321	11662
8322	3708
8323	8506
8324	5691
8326	907
8327	15739
8328	16306
8329	16648
8330	13910
8331	20
8332	18321
8333	18948
8334	9728
8334	18278
8335	19274
8336	15618
8338	15044
8339	18919
8340	6918
8341	16585
8342	14189
8343	15445
8344	9683
8345	9640
8346	9708
8347	1812
8348	10709
8349	16353
8350	14423
8350	16803
8351	4531
8351	18430
8352	17692
8354	12156
8355	4614
8356	7823
8358	19359
8358	19516
8359	9844
8360	7918
8362	2928
8363	19651
8364	202
8365	2117
8367	3358
8368	6187
8370	6699
8371	18657
8371	19639
8372	16182
8373	18868
8374	18891
8375	6132
8376	12661
8377	7246
8378	1987
8379	11002
8380	16740
8381	10948
8382	3264
8383	1997
8384	16501
8386	14238
8387	2361
8388	10678
8389	373
8390	8866
8391	10877
8392	3276
8394	17938
8395	435
8396	10817
8397	7138
8398	17482
8399	13371
8400	7704
8401	10818
8402	15675
8402	18819
8403	7401
8404	14630
8405	5588
8406	8000
8407	8837
8408	17908
8409	13309
8410	214
8411	13257
8414	12062
8416	18583
8417	5426
8419	2041
8420	4034
8421	5045
8422	17199
8423	6057
8424	10902
8425	751
8426	19444
8427	312
8428	5800
8429	7090
8430	19565
8431	6219
8432	10606
8433	10884
8434	16253
8435	11690
8436	14864
8437	6082
8438	13612
8438	18898
8440	16721
8441	13776
8442	9960
8444	1358
8445	15046
8446	14968
8447	7717
8448	16116
8449	6042
8450	13387
8451	18284
8452	19975
8454	1764
8455	13330
8456	12873
8457	8728
8459	1918
8461	7845
8462	171
8463	18175
8464	1005
8465	16752
8466	9113
8467	19646
8468	4202
8469	7880
8470	5073
8472	17659
8473	9676
8474	5827
8475	19500
8477	10939
8478	893
8479	17970
8480	14084
8481	12971
8482	2495
8484	19800
8485	13758
8486	4844
8488	8809
8489	10476
8490	14526
8491	3573
8492	763
8493	3518
8494	16279
8495	16931
8496	11599
8497	18166
8498	8286
8499	845
8501	19698
8502	14593
8503	18896
8504	12067
8505	18492
8506	19631
8507	1459
8508	3250
8509	5135
8510	7205
8512	14717
8513	4056
8514	8260
8515	18509
8516	8691
8517	6612
8518	19333
8519	421
8520	1814
8521	1521
8523	17270
8524	16632
8524	19988
8525	14650
8527	12068
8528	24
8529	18926
8530	19250
8531	18221
8532	15937
8533	1996
8534	19544
8535	9520
8536	4091
8537	3207
8538	14814
8539	5815
8542	7043
8543	19399
8545	8633
8546	9552
8547	13869
8547	19221
8548	18148
8549	16984
8550	17111
8552	11907
8553	17102
8554	7629
8555	10936
8556	14600
8557	13273
8558	16696
8559	13803
8561	6987
8562	18066
8564	4284
8567	2100
8568	13358
8569	18668
8570	16508
8571	4447
8572	15292
8573	1703
8574	6123
8576	11648
8576	18741
8577	984
8578	19608
8579	3252
8580	17612
8581	401
8582	3985
8583	7463
8584	15715
8585	9928
8586	10071
8587	1572
8588	6770
8589	5702
8591	6227
8592	16890
8593	4356
8594	16421
8597	11929
8598	11272
8599	15453
8600	16592
8601	8046
8602	4458
8604	10259
8605	481
8606	1526
8607	2795
8608	5605
8609	12408
8610	12977
8611	6354
8612	2409
8613	19877
8614	19629
8615	745
8616	12574
8617	1192
8619	5481
8620	17458
8621	2285
8623	10141
8624	16257
8626	18729
8627	8004
